choco_id,segment,top_dist,top_pattern,split
uspop2002_9,4,8.519335216594028,5,7
uspop2002_9,5,23.404732643356883,7,7
uspop2002_9,6,37.746789990380414,3,7
uspop2002_9,7,26.960732444349325,7,7
uspop2002_9,8,20.359075957436442,9,7
uspop2002_9,9,33.57870499663278,7,7
uspop2002_9,-1,7.587676190002322,0,7
uspop2002_9,-2,26.061135986386233,5,7
jaah_13,0,19.810464871638928,1,7
jaah_13,1,19.930079919869012,7,7
jaah_13,2,14.511219981475465,3,7
jaah_13,3,18.815243206831617,3,7
jaah_13,4,21.51626738511751,7,7
jaah_13,5,19.336497069171138,7,7
jaah_13,6,20.65605749067967,1,7
jaah_13,7,21.670802068838565,8,7
jaah_13,8,15.863521297830014,8,7
jaah_13,9,20.165353907541746,7,7
jaah_13,-1,14.511219981475465,3,7
jaah_13,-2,19.227550719899366,4,7
jaah_11,0,15.259360979509356,8,7
jaah_11,1,20.89823027285936,5,7
jaah_11,2,11.429096938826737,7,7
jaah_11,3,11.973489344664797,8,7
jaah_11,4,21.26756111468694,8,7
jaah_11,5,10.856758417196627,1,7
jaah_11,6,22.78076247890082,8,7
jaah_11,7,6.374951912807376,1,7
jaah_11,8,18.13421851346056,8,7
jaah_11,9,18.25755426536301,3,7
jaah_11,-1,6.374951912807376,1,7
jaah_11,-2,15.723198423827558,5,7
robbie-williams_28,0,13.787843824779285,8,7
robbie-williams_28,1,11.52945614919949,3,7
robbie-williams_28,2,14.271332364824971,7,7
robbie-williams_28,3,3.390638998488888,9,7
robbie-williams_28,4,4.26650115488527,1,7
robbie-williams_28,5,4.26650115488527,1,7
robbie-williams_28,6,4.26650115488527,1,7
robbie-williams_28,7,9.698701140100875,7,7
robbie-williams_28,8,11.05507238537576,8,7
robbie-williams_28,9,23.497008183576746,7,7
robbie-williams_28,-1,3.390638998488888,9,7
robbie-williams_28,-2,10.002955651100184,5,7
robbie-williams_14,0,15.434944601884972,8,7
robbie-williams_14,1,14.048000352790773,3,7
robbie-williams_14,2,3.544267364828565,5,7
robbie-williams_14,3,5.904587184693005,2,7
robbie-williams_14,4,14.761450341047924,3,7
robbie-williams_14,5,13.3519761660454,8,7
robbie-williams_14,6,12.034680365930248,3,7
robbie-williams_14,7,12.733701200140482,8,7
robbie-williams_14,8,8.570526465749866,9,7
robbie-williams_14,9,16.174977739556507,7,7
robbie-williams_14,-1,3.544267364828565,5,7
robbie-williams_14,-2,11.655911178266773,6,7
jaah_7,0,14.010708067295116,3,7
jaah_7,1,11.726977343794891,3,7
jaah_7,2,15.737082542330201,3,7
jaah_7,3,5.974679032070788,3,7
jaah_7,4,11.344696571929799,8,7
jaah_7,5,8.56806350626118,8,7
jaah_7,6,11.210026088235916,1,7
jaah_7,7,4.134697012078209,8,7
jaah_7,8,13.901684685630446,0,7
jaah_7,9,13.687657284943226,7,7
jaah_7,-1,4.134697012078209,8,7
jaah_7,-2,11.029627213456976,5,7
casd_16,0,13.095108507576715,8,7
casd_16,1,18.786814828889494,8,7
casd_16,2,12.80686359158665,8,7
casd_16,3,20.009740493705706,3,7
casd_16,4,17.779824970481993,1,7
casd_16,5,15.891258749304175,1,7
casd_16,6,11.90736639875091,8,7
casd_16,7,18.707452716982743,2,7
casd_16,8,16.071841906241342,9,7
casd_16,9,19.982795810860615,2,7
casd_16,-1,11.90736639875091,8,7
casd_16,-2,16.503906797438034,5,7
billboard_428,0,17.86196911169001,8,7
billboard_428,1,19.660941379634203,5,7
billboard_428,2,26.677996874603974,3,7
billboard_428,3,14.559770614021957,8,7
billboard_428,4,21.008845314549163,8,7
billboard_428,5,20.736348173024897,3,7
billboard_428,6,17.26801391010339,3,7
billboard_428,7,20.36121490807214,8,7
billboard_428,8,17.391142660676294,3,7
billboard_428,9,21.582171595941652,8,7
billboard_428,-1,14.559770614021957,8,7
billboard_428,-2,19.71084145423177,3,7
rwc-pop_60,0,5.888278123762699,3,7
rwc-pop_60,1,18.731812423538447,7,7
rwc-pop_60,2,24.14124977185249,3,7
rwc-pop_60,3,29.469022813601825,3,7
rwc-pop_60,4,28.04813681150511,3,7
rwc-pop_60,5,31.310976182302337,8,7
rwc-pop_60,6,22.24592976705966,3,7
rwc-pop_60,7,27.86569091343752,3,7
rwc-pop_60,8,22.022843777270225,3,7
rwc-pop_60,9,35.24902491462181,3,7
rwc-pop_60,-1,5.888278123762699,3,7
rwc-pop_60,-2,24.497296549895214,3,7
schubert-winterreise-audio_143,0,29.44955278665748,3,7
schubert-winterreise-audio_143,1,28.007292663350363,8,7
schubert-winterreise-audio_143,2,29.76945201853651,3,7
schubert-winterreise-audio_143,3,26.115471198307556,8,7
schubert-winterreise-audio_143,4,29.54568803280349,7,7
schubert-winterreise-audio_143,5,37.746789990380414,3,7
schubert-winterreise-audio_143,6,25.40804337708988,3,7
schubert-winterreise-audio_143,7,25.494368826368976,3,7
schubert-winterreise-audio_143,8,33.99498983859298,7,7
schubert-winterreise-audio_143,9,22.424241596477014,7,7
schubert-winterreise-audio_143,-1,22.424241596477014,7,7
schubert-winterreise-audio_143,-2,28.79558903285647,3,7
schubert-winterreise-audio_142,0,21.862041770895733,8,7
schubert-winterreise-audio_142,1,20.987815671449457,1,7
schubert-winterreise-audio_142,2,19.56498516408505,9,7
schubert-winterreise-audio_142,3,10.39200449536224,9,7
schubert-winterreise-audio_142,4,13.484169606035374,6,7
schubert-winterreise-audio_142,5,5.2959388115198855,4,7
schubert-winterreise-audio_142,6,4.109601298175321,7,7
schubert-winterreise-audio_142,7,28.446896518284678,7,7
schubert-winterreise-audio_142,8,15.02351505993995,1,7
schubert-winterreise-audio_142,9,25.1653509222351,1,7
schubert-winterreise-audio_142,-1,4.109601298175321,7,7
schubert-winterreise-audio_142,-2,16.43323193179828,6,7
rwc-pop_61,0,17.775151328645347,8,7
rwc-pop_61,1,18.935148099011798,8,7
rwc-pop_61,2,18.935148099011798,8,7
rwc-pop_61,3,18.935148099011798,8,7
rwc-pop_61,4,18.935148099011798,8,7
rwc-pop_61,5,16.11612511442884,8,7
rwc-pop_61,6,13.739940650687808,8,7
rwc-pop_61,7,13.739940650687808,8,7
rwc-pop_61,8,12.753540461084084,8,7
rwc-pop_61,9,14.077984769576,8,7
rwc-pop_61,-1,12.753540461084084,8,7
rwc-pop_61,-2,16.394327537115707,1,7
casd_17,0,13.4300163396134,3,7
casd_17,1,6.082738095203464,4,7
casd_17,2,7.635731760897294,7,7
casd_17,3,12.479531398409959,3,7
casd_17,4,10.198068176391107,1,7
casd_17,5,11.09598967737144,3,7
casd_17,6,12.308243807958448,1,7
casd_17,7,14.466945390024629,5,7
casd_17,8,8.867652206082402,9,7
casd_17,9,33.21652741064836,7,7
casd_17,-1,6.082738095203464,4,7
casd_17,-2,12.97814442626005,6,7
robbie-williams_15,0,12.227517649612347,8,7
robbie-williams_15,1,18.287788886421996,7,7
robbie-williams_15,2,14.167043197532822,1,7
robbie-williams_15,3,4.44660487192636,4,7
robbie-williams_15,4,6.591756102411118,4,7
robbie-williams_15,5,13.20760554502806,1,7
robbie-williams_15,6,14.358663751633076,8,7
robbie-williams_15,7,15.261367374060553,7,7
robbie-williams_15,8,16.310435955129265,1,7
robbie-williams_15,9,9.628534683049503,0,7
robbie-williams_15,-1,4.44660487192636,4,7
robbie-williams_15,-2,12.44873180168051,5,7
robbie-williams_29,0,15.008459762650093,8,7
robbie-williams_29,1,12.076106261931656,5,7
robbie-williams_29,2,4.5721524344089906,1,7
robbie-williams_29,3,14.16033758507143,3,7
robbie-williams_29,4,16.03556726032121,1,7
robbie-williams_29,5,14.733664042717352,3,7
robbie-williams_29,6,8.786204189898354,5,7
robbie-williams_29,7,6.724115826665701,9,7
robbie-williams_29,8,14.741913682591251,3,7
robbie-williams_29,9,14.074869873290451,7,7
robbie-williams_29,-1,4.5721524344089906,1,7
robbie-williams_29,-2,12.091339091954648,6,7
jaah_10,0,22.399975847192685,2,7
jaah_10,1,16.03682778551034,0,7
jaah_10,2,19.452509321577622,4,7
jaah_10,3,17.342128054817234,6,7
jaah_10,4,14.867428428004327,7,7
jaah_10,5,32.69371973858018,8,7
jaah_10,6,27.479075381620373,7,7
jaah_10,7,24.940315199199777,8,7
jaah_10,8,22.32002268377079,4,7
jaah_10,9,21.272033411728156,7,7
jaah_10,-1,14.867428428004327,7,7
jaah_10,-2,21.88040358520015,6,7
jaah_77,0,12.137943279774385,0,7
jaah_77,1,15.047991005237146,1,7
jaah_77,2,14.658356652040045,7,7
jaah_77,3,15.946877851120979,7,7
jaah_77,4,15.984079103283486,7,7
jaah_77,5,14.359533244710473,7,7
jaah_77,6,9.36476750338149,3,7
jaah_77,7,17.761441021441513,8,7
jaah_77,8,19.070228180432057,8,7
jaah_77,9,10.507528018777696,7,7
jaah_77,-1,9.36476750338149,3,7
jaah_77,-2,14.483874586019928,5,7
robbie-williams_2,0,6.467976543769244,8,7
robbie-williams_2,1,6.252086453163927,9,7
robbie-williams_2,2,7.069491149507209,3,7
robbie-williams_2,3,10.30969609307229,0,7
robbie-williams_2,4,20.609874917479477,7,7
robbie-williams_2,5,14.099885731652572,7,7
robbie-williams_2,6,13.517329345245086,3,7
robbie-williams_2,7,5.477849678358469,6,7
robbie-williams_2,8,15.592833120016392,3,7
robbie-williams_2,9,21.443479893998738,7,7
robbie-williams_2,-1,5.477849678358469,6,7
robbie-williams_2,-2,12.08405029262634,6,7
jaah_63,0,35.036820279065545,3,7
jaah_63,1,17.362899339797696,8,7
jaah_63,2,19.286731251773112,8,7
jaah_63,3,22.56457901050941,5,7
jaah_63,4,23.646581580681865,3,7
jaah_63,5,12.613586186346074,5,7
jaah_63,6,22.10201593078148,1,7
jaah_63,7,27.36225365515749,3,7
jaah_63,8,21.711524800339724,8,7
jaah_63,9,21.438370869565222,9,7
jaah_63,-1,12.613586186346074,5,7
jaah_63,-2,22.312536290401763,5,7
billboard_102,0,22.710934890812926,3,7
billboard_102,1,20.817978487347016,7,7
billboard_102,2,21.746560677678822,8,7
billboard_102,3,20.582076637594525,3,7
billboard_102,4,18.844930119290737,1,7
billboard_102,5,10.495412621140275,9,7
billboard_102,6,17.916282061334815,7,7
billboard_102,7,18.97171528816067,8,7
billboard_102,8,20.63718922412964,3,7
billboard_102,9,22.862335516207608,8,7
billboard_102,-1,10.495412621140275,9,7
billboard_102,-2,19.5585415523697,5,7
isophonics_276,0,24.271483980211517,8,7
isophonics_276,1,10.715166998465033,8,7
isophonics_276,2,18.550714624500774,8,7
isophonics_276,3,16.441361591635903,8,7
isophonics_276,4,9.919039091775055,8,7
isophonics_276,5,20.658194471224704,0,7
isophonics_276,6,10.419201039295917,7,7
isophonics_276,7,16.85095007500882,3,7
isophonics_276,8,23.201829902411827,7,7
isophonics_276,9,17.669957777193478,3,7
isophonics_276,-1,9.919039091775055,8,7
isophonics_276,-2,16.8697899551723,4,7
isophonics_82,0,23.015530092654775,8,7
isophonics_82,1,19.11144485939133,8,7
isophonics_82,2,20.94220147491504,3,7
isophonics_82,3,24.29763668821682,3,7
isophonics_82,4,28.900872033221034,7,7
isophonics_82,5,12.972680064729534,7,7
isophonics_82,6,16.14511334425775,7,7
isophonics_82,7,19.356656288917183,7,7
isophonics_82,8,22.664486617319064,7,7
isophonics_82,9,14.16349664936255,7,7
isophonics_82,-1,12.972680064729534,7,7
isophonics_82,-2,20.157011811298506,3,7
uspop2002_109,0,15.11977546090251,8,7
uspop2002_109,1,14.431951110014722,8,7
uspop2002_109,2,6.659771503616358,7,7
uspop2002_109,3,7.008233649235948,8,7
uspop2002_109,4,17.687361214440187,3,7
uspop2002_109,5,20.396529862698515,3,7
uspop2002_109,6,13.967305121827568,1,7
uspop2002_109,7,16.961697074808015,8,7
uspop2002_109,8,20.396529862698515,3,7
uspop2002_109,9,16.35818056336457,3,7
uspop2002_109,-1,6.659771503616358,7,7
uspop2002_109,-2,14.898733542360691,4,7
uspop2002_121,0,37.746789990380414,3,7
uspop2002_121,1,21.393119844810187,7,7
uspop2002_121,2,19.769404892354768,8,7
uspop2002_121,3,21.1333811270154,7,7
uspop2002_121,4,16.983415005694464,7,7
uspop2002_121,5,13.123713911283195,7,7
uspop2002_121,6,13.168159179293989,7,7
uspop2002_121,7,8.933813307542914,8,7
uspop2002_121,8,32.359620909373064,7,7
uspop2002_121,9,37.746789990380414,3,7
uspop2002_121,-1,8.933813307542914,8,7
uspop2002_121,-2,22.235820815812883,3,7
isophonics_114,0,10.722044922710102,3,7
isophonics_114,1,15.72905246852681,3,7
isophonics_114,2,18.870703438819177,7,7
isophonics_114,3,19.304309401644893,1,7
isophonics_114,4,8.943906314718896,8,7
isophonics_114,5,17.113352249284354,8,7
isophonics_114,6,18.56512302958017,0,7
isophonics_114,-1,8.943906314718896,8,7
isophonics_114,-2,15.60692740361206,5,7
schubert-winterreise-audio_88,0,22.311357435848727,5,7
schubert-winterreise-audio_88,1,20.70110315464523,1,7
schubert-winterreise-audio_88,2,7.594489992105476,8,7
schubert-winterreise-audio_88,3,18.00328613153411,3,7
schubert-winterreise-audio_88,4,19.89849389911287,5,7
schubert-winterreise-audio_88,5,10.786367293101437,0,7
schubert-winterreise-audio_88,6,17.41555129396629,8,7
schubert-winterreise-audio_88,7,17.2192703073262,7,7
schubert-winterreise-audio_88,8,14.609014531739808,7,7
schubert-winterreise-audio_88,9,37.746789990380414,3,7
schubert-winterreise-audio_88,-1,7.594489992105476,8,7
schubert-winterreise-audio_88,-2,18.628572402976054,6,7
rwc-pop_12,0,25.370026178536808,3,7
rwc-pop_12,1,10.50428823593672,5,7
rwc-pop_12,2,6.225618316640903,9,7
rwc-pop_12,3,13.593993917543225,9,7
rwc-pop_12,4,17.14681827431035,1,7
rwc-pop_12,5,6.425716577278373,9,7
rwc-pop_12,6,17.036873348937274,3,7
rwc-pop_12,7,15.554457287164231,5,7
rwc-pop_12,8,27.098227100855002,1,7
rwc-pop_12,9,27.468038934392595,7,7
rwc-pop_12,-1,6.225618316640903,9,7
rwc-pop_12,-2,16.64240581715955,5,7
schubert-winterreise-audio_131,0,20.778408772228598,5,7
schubert-winterreise-audio_131,1,22.78298069337445,7,7
schubert-winterreise-audio_131,2,27.081141561973393,7,7
schubert-winterreise-audio_131,3,22.065880711126614,8,7
schubert-winterreise-audio_131,4,9.98177590303244,8,7
schubert-winterreise-audio_131,5,8.49828618100548,8,7
schubert-winterreise-audio_131,6,3.568715633431008,2,7
schubert-winterreise-audio_131,7,2.63928295310295,9,7
schubert-winterreise-audio_131,8,13.320257163125477,9,7
schubert-winterreise-audio_131,9,26.23850181332477,7,7
schubert-winterreise-audio_131,-1,2.63928295310295,9,7
schubert-winterreise-audio_131,-2,15.69552313857252,5,7
schubert-winterreise-audio_77,0,25.62655986957882,7,7
schubert-winterreise-audio_77,1,20.30510441146568,7,7
schubert-winterreise-audio_77,2,24.077115505850053,5,7
schubert-winterreise-audio_77,3,19.34723999955744,7,7
schubert-winterreise-audio_77,4,10.221753516226668,3,7
schubert-winterreise-audio_77,5,3.3242792214929042,2,7
schubert-winterreise-audio_77,6,2.9491327651679904,2,7
schubert-winterreise-audio_77,7,20.02456131569054,7,7
schubert-winterreise-audio_77,8,17.099963146033957,8,7
schubert-winterreise-audio_77,9,26.010653629988127,7,7
schubert-winterreise-audio_77,-1,2.9491327651679904,2,7
schubert-winterreise-audio_77,-2,16.89863633810522,5,7
schubert-winterreise-audio_76,0,10.426345483566488,8,7
schubert-winterreise-audio_76,1,24.669552112409175,7,7
schubert-winterreise-audio_76,2,20.735624219485175,7,7
schubert-winterreise-audio_76,3,16.143953341381536,1,7
schubert-winterreise-audio_76,4,19.051045392808735,8,7
schubert-winterreise-audio_76,5,8.045500806925876,7,7
schubert-winterreise-audio_76,6,26.587531833348084,7,7
schubert-winterreise-audio_76,7,11.018064293912067,6,7
schubert-winterreise-audio_76,8,19.353884105376043,7,7
schubert-winterreise-audio_76,9,14.060786161914343,7,7
schubert-winterreise-audio_76,-1,8.045500806925876,7,7
schubert-winterreise-audio_76,-2,17.009228775112753,4,7
schubert-winterreise-audio_130,0,23.229276496774812,8,7
schubert-winterreise-audio_130,1,20.419558831608647,0,7
schubert-winterreise-audio_130,2,17.623633265161953,8,7
schubert-winterreise-audio_130,3,12.602787850048944,7,7
schubert-winterreise-audio_130,4,21.411363624746226,8,7
schubert-winterreise-audio_130,5,21.91394910278449,8,7
schubert-winterreise-audio_130,6,21.969076201692392,1,7
schubert-winterreise-audio_130,7,10.299152037870286,4,7
schubert-winterreise-audio_130,8,13.190579187827376,3,7
schubert-winterreise-audio_130,9,16.33674141605739,3,7
schubert-winterreise-audio_130,-1,10.299152037870286,4,7
schubert-winterreise-audio_130,-2,17.899611801457247,6,7
rwc-pop_13,0,14.460974996855876,3,7
rwc-pop_13,1,15.727455412289078,3,7
rwc-pop_13,2,16.495531409456945,8,7
rwc-pop_13,3,8.197727419198376,8,7
rwc-pop_13,4,10.86758207106547,8,7
rwc-pop_13,5,18.475777116845283,9,7
rwc-pop_13,6,16.621288800189664,8,7
rwc-pop_13,7,18.761045101952053,1,7
rwc-pop_13,8,11.918532916125642,8,7
rwc-pop_13,9,17.069636002157026,9,7
rwc-pop_13,-1,8.197727419198376,8,7
rwc-pop_13,-2,14.859555124613541,4,7
schubert-winterreise-audio_89,0,14.664479803094364,7,7
schubert-winterreise-audio_89,1,7.882214812146874,0,7
schubert-winterreise-audio_89,2,11.90323400534363,7,7
schubert-winterreise-audio_89,3,8.156484548520258,7,7
schubert-winterreise-audio_89,-1,7.882214812146874,0,7
schubert-winterreise-audio_89,-2,10.651603292276281,2,7
isophonics_115,0,23.297269848673313,8,7
isophonics_115,1,27.08813290195819,8,7
isophonics_115,2,21.257285244851346,3,7
isophonics_115,3,25.134028361734337,8,7
isophonics_115,4,23.420705139916084,3,7
isophonics_115,5,23.651314152023705,3,7
isophonics_115,6,23.269322197458433,3,7
isophonics_115,7,25.529080431565326,3,7
isophonics_115,8,22.13357326322018,3,7
isophonics_115,9,21.278998539280945,1,7
isophonics_115,-1,21.257285244851346,3,7
isophonics_115,-2,23.60597100806818,3,7
uspop2002_120,0,37.746789990380414,3,7
uspop2002_120,1,37.746789990380414,3,7
uspop2002_120,2,25.710220881749485,3,7
uspop2002_120,3,15.008073530797565,3,7
uspop2002_120,4,34.318210846712006,7,7
uspop2002_120,5,15.417640112382909,3,7
uspop2002_120,6,25.634933618812113,3,7
uspop2002_120,7,29.979759323323844,7,7
uspop2002_120,8,15.178241435675844,3,7
uspop2002_120,9,23.88288906334178,3,7
uspop2002_120,-1,15.008073530797565,3,7
uspop2002_120,-2,26.062354879355638,2,7
uspop2002_108,0,13.881087913585306,8,7
uspop2002_108,1,7.499385626837957,3,7
uspop2002_108,2,8.231381903304568,3,7
uspop2002_108,3,10.528174080291544,5,7
uspop2002_108,4,8.231381903304568,3,7
uspop2002_108,5,14.645828664338543,7,7
uspop2002_108,6,14.021694164874294,3,7
uspop2002_108,7,11.426755843554394,5,7
uspop2002_108,8,8.484545648604762,3,7
uspop2002_108,9,28.866430478346924,3,7
uspop2002_108,-1,7.499385626837957,3,7
uspop2002_108,-2,12.581666622704287,4,7
isophonics_83,0,13.129103740987695,3,7
isophonics_83,1,11.337999727118023,1,7
isophonics_83,2,15.946952414798801,5,7
isophonics_83,3,12.9540025905254,7,7
isophonics_83,4,17.636987199609557,8,7
isophonics_83,5,15.11659009420112,3,7
isophonics_83,6,18.45622613094109,7,7
isophonics_83,-1,11.337999727118023,1,7
isophonics_83,-2,14.939694556883097,5,7
billboard_11,0,20.340589856721998,8,7
billboard_11,1,16.722502586237805,3,7
billboard_11,2,16.722502586237805,3,7
billboard_11,3,7.555325074395273,4,7
billboard_11,4,9.912578636256871,2,7
billboard_11,5,14.53328624354662,8,7
billboard_11,6,17.098389824824576,3,7
billboard_11,7,19.01408358438824,8,7
billboard_11,8,16.421035782532865,3,7
billboard_11,9,17.80959373520575,3,7
billboard_11,-1,7.555325074395273,4,7
billboard_11,-2,15.612988791034777,4,7
isophonics_277,0,21.782202096682912,6,7
isophonics_277,1,22.588661356501753,2,7
isophonics_277,2,13.405080939925176,9,7
isophonics_277,3,28.740738052131032,2,7
isophonics_277,4,28.740738052131032,2,7
isophonics_277,5,32.53742928381903,2,7
isophonics_277,6,18.243082183732707,10,7
isophonics_277,7,6.851317170288889,6,7
isophonics_277,8,13.632393487563439,7,7
isophonics_277,9,30.323513282407557,8,7
isophonics_277,-1,6.851317170288889,6,7
isophonics_277,-2,21.68451559051835,6,7
billboard_103,0,37.746789990380414,3,7
billboard_103,1,37.746789990380414,3,7
billboard_103,2,37.746789990380414,3,7
billboard_103,3,8.546699719767922,8,7
billboard_103,4,19.48281965202525,1,7
billboard_103,5,15.947409109718192,7,7
billboard_103,6,37.746789990380414,3,7
billboard_103,7,8.546699719767922,8,7
billboard_103,8,21.724261083394765,3,7
billboard_103,9,3.2176774661022316,9,7
billboard_103,-1,3.2176774661022316,9,7
billboard_103,-2,22.845272671229793,5,7
jaah_62,0,21.73294840497638,8,7
jaah_62,1,29.672754411076696,9,7
jaah_62,2,23.68205595125722,7,7
jaah_62,3,23.16651197420815,7,7
jaah_62,4,21.615209941898375,0,7
jaah_62,5,25.263922004580113,7,7
jaah_62,6,16.235356522937007,9,7
jaah_62,7,22.700500499964097,3,7
jaah_62,8,24.052237048047267,3,7
jaah_62,9,25.537299898148806,8,7
jaah_62,-1,16.235356522937007,9,7
jaah_62,-2,23.365879665709407,5,7
robbie-williams_3,0,22.9412214862637,3,7
robbie-williams_3,1,21.524569099306504,3,7
robbie-williams_3,2,19.96037245368665,3,7
robbie-williams_3,3,18.504426311114013,8,7
robbie-williams_3,4,15.866463034561624,3,7
robbie-williams_3,5,18.14396942884766,8,7
robbie-williams_3,6,17.944043689310952,9,7
robbie-williams_3,7,11.712938362732885,8,7
robbie-williams_3,8,12.197517339643008,6,7
robbie-williams_3,9,21.649069807809312,7,7
robbie-williams_3,-1,11.712938362732885,8,7
robbie-williams_3,-2,18.04445910132763,5,7
jaah_76,0,21.973811566683953,8,7
jaah_76,1,16.50074764998009,8,7
jaah_76,2,19.43794816268599,8,7
jaah_76,3,12.659669876395288,7,7
jaah_76,4,28.528095961967384,7,7
jaah_76,5,17.861037115716133,7,7
jaah_76,6,23.894163188585594,3,7
jaah_76,7,17.98071698001331,8,7
jaah_76,8,18.838903381521753,8,7
jaah_76,9,23.447572251106685,1,7
jaah_76,-1,12.659669876395288,7,7
jaah_76,-2,20.11226661346562,4,7
jaah_60,0,23.793503245016907,8,7
jaah_60,1,26.334738093247708,3,7
jaah_60,2,27.188326777511723,7,7
jaah_60,3,25.873962782292416,8,7
jaah_60,4,25.888268338657113,3,7
jaah_60,5,24.129980217629903,3,7
jaah_60,6,25.72190754868163,1,7
jaah_60,7,26.249466332834665,3,7
jaah_60,8,27.20691840390713,7,7
jaah_60,9,23.699302859045364,3,7
jaah_60,-1,23.699302859045364,3,7
jaah_60,-2,25.60863745988246,4,7
jaah_74,0,21.713770103978227,8,7
jaah_74,1,9.610394936954103,8,7
jaah_74,2,26.332971470092556,7,7
jaah_74,3,22.341867353936184,3,7
jaah_74,4,19.84015343857279,0,7
jaah_74,5,16.58769439168286,8,7
jaah_74,6,23.072115912918946,1,7
jaah_74,7,15.529832056718101,7,7
jaah_74,8,20.433864200956098,9,7
jaah_74,9,16.94073217599344,3,7
jaah_74,-1,9.610394936954103,8,7
jaah_74,-2,19.240339604180328,6,7
robbie-williams_1,0,35.92360023031835,3,7
robbie-williams_1,1,29.325143323018498,8,7
robbie-williams_1,2,15.350880247586561,8,7
robbie-williams_1,3,15.826863104209304,8,7
robbie-williams_1,4,19.51105665380324,8,7
robbie-williams_1,5,15.566740972170418,5,7
robbie-williams_1,6,7.7715218409355264,2,7
robbie-williams_1,7,15.396638606543299,9,7
robbie-williams_1,8,4.465151096692036,7,7
robbie-williams_1,9,13.721885103609873,2,7
robbie-williams_1,-1,4.465151096692036,7,7
robbie-williams_1,-2,17.28594811788871,6,7
uspop2002_98,0,12.600912523814221,1,7
uspop2002_98,1,19.486259984428443,1,7
uspop2002_98,2,16.024524159989973,3,7
uspop2002_98,3,12.357739827752342,3,7
uspop2002_98,4,7.73054306475941,7,7
uspop2002_98,5,12.490674285808185,7,7
uspop2002_98,6,13.766126636362566,7,7
uspop2002_98,7,12.590091512003337,8,7
uspop2002_98,8,9.72915009003537,1,7
uspop2002_98,9,9.089069103601076,4,7
uspop2002_98,-1,7.73054306475941,7,7
uspop2002_98,-2,12.586509118855492,5,7
isophonics_275,0,5.511419341957326,5,7
isophonics_275,1,8.476080213797255,1,7
isophonics_275,2,11.277812759666338,8,7
isophonics_275,3,9.39096638811655,4,7
isophonics_275,4,4.985561793534031,8,7
isophonics_275,5,5.6528327792744735,8,7
isophonics_275,6,15.188999555305873,0,7
isophonics_275,7,18.641591078950743,8,7
isophonics_275,8,17.253306219543855,7,7
isophonics_275,9,18.693567474473966,3,7
isophonics_275,-1,4.985561793534031,8,7
isophonics_275,-2,11.50721376046204,7,7
billboard_868,0,7.656997297243096,7,7
billboard_868,1,15.285199917049228,8,7
billboard_868,2,20.70107443488431,8,7
billboard_868,3,19.685744523776847,8,7
billboard_868,4,7.336343651223448,8,7
billboard_868,5,13.783800742223026,1,7
billboard_868,6,19.371992114338735,3,7
billboard_868,7,15.022881873527766,3,7
billboard_868,8,8.68840645105531,7,7
billboard_868,9,20.648774266668095,7,7
billboard_868,-1,7.336343651223448,8,7
billboard_868,-2,14.818121527198986,4,7
billboard_459,0,19.44552438350136,3,7
billboard_459,1,16.6846227095006,8,7
billboard_459,2,12.93485001179318,3,7
billboard_459,3,14.478036997166432,8,7
billboard_459,4,17.48633745590765,9,7
billboard_459,5,11.419404287987572,2,7
billboard_459,6,17.19091753397499,2,7
billboard_459,7,9.761970912673378,2,7
billboard_459,8,16.298986348995946,2,7
billboard_459,9,15.796359399351608,2,7
billboard_459,-1,9.761970912673378,2,7
billboard_459,-2,15.149701004085273,4,7
isophonics_81,0,22.323478519763768,3,7
isophonics_81,1,21.701424908148205,3,7
isophonics_81,2,26.09963302870475,9,7
isophonics_81,3,12.187313826743521,7,7
isophonics_81,4,23.13480245049232,1,7
isophonics_81,5,15.736024696413496,8,7
isophonics_81,6,6.040932513788538,5,7
isophonics_81,7,15.496413224677646,7,7
isophonics_81,8,21.11492532176324,7,7
isophonics_81,9,16.720884859585478,7,7
isophonics_81,-1,6.040932513788538,5,7
isophonics_81,-2,18.055583335008098,6,7
uspop2002_122,0,35.990845546320806,3,7
uspop2002_122,1,35.27247009006399,3,7
uspop2002_122,2,35.91188102248512,3,7
uspop2002_122,3,34.72300361123688,3,7
uspop2002_122,4,36.96258592983842,3,7
uspop2002_122,5,8.546699719767922,8,7
uspop2002_122,6,23.61615863916891,8,7
uspop2002_122,7,14.217626513806298,7,7
uspop2002_122,8,19.193349398104463,8,7
uspop2002_122,9,20.587585871910623,8,7
uspop2002_122,-1,8.546699719767922,8,7
uspop2002_122,-2,26.502220634270344,3,7
isophonics_117,0,36.47294698908994,3,7
isophonics_117,1,20.433355026081223,7,7
isophonics_117,2,21.04190796022121,8,7
isophonics_117,3,22.03731566700836,8,7
isophonics_117,4,13.25893457320937,7,7
isophonics_117,5,23.302283854121978,8,7
isophonics_117,6,24.74076053533571,7,7
isophonics_117,7,22.32425750716327,8,7
isophonics_117,8,24.445898673398357,1,7
isophonics_117,9,24.015403301201943,7,7
isophonics_117,-1,13.25893457320937,7,7
isophonics_117,-2,23.207306408683138,4,7
rwc-pop_11,0,9.489261093461447,8,7
rwc-pop_11,1,2.037986462867197,2,7
rwc-pop_11,2,16.417224720964388,3,7
rwc-pop_11,3,4.573907541931767,2,7
